base_id,split,arm,binding,site,variant,layer,rank,own_answer,installed_answer,clean_logit_diff,patched_logit_diff,delta_ld,clean_logit_diff_unbatched,clean_path_shift,flipped,says_installed,says_own,says_other,edit_fraction,edit_norm,state_norm,effective_rank,degenerate,gates_required,gate_override,gate_override_reason
base_0116,test,ab,target,use,random_rank,6,1,6,3,-3.484375,-3.484375,0.0,-3.484375,0.0,0,0,1,0,0.015241633896116963,0.7044481137526201,46.21867435958352,1,False,"H0,H1,H2,H3",False,
base_0116,test,ab,target,use,random_norm,6,1536,6,3,-3.484375,-3.15625,0.328125,-3.484375,0.0,0,0,1,0,0.3952496220513423,18.26791357233945,46.21867435958352,1536,False,"H0,H1,H2,H3",False,
base_0116,test,ab,target,use,noop,6,1,6,3,-3.46875,-3.46875,0.0,-3.484375,0.015625,0,0,1,0,0.0,0.0,46.21867435958352,1,True,"H0,H1,H2,H3",False,
base_0116,test,ab,target,use,whole_state,6,4096,6,3,-3.484375,0.921875,4.40625,-3.484375,0.0,1,1,0,0,0.6490181107051748,29.9967567121546,46.21867435958352,4096,False,"H0,H1,H2,H3",False,
base_0116,test,ba,source,use,das_binding,6,1,6,3,-2.21875,5.140625,7.359375,-2.21875,0.0,1,1,0,0,0.4050495283111558,18.380549736745255,45.37852398787504,1,False,"H0,H1,H2,H3",False,
base_0116,test,ba,source,use,das_answer_control,6,1,6,3,-2.21875,-0.765625,1.453125,-2.21875,0.0,0,0,1,0,0.40504952831115565,18.380549736745248,45.37852398787504,1,False,"H0,H1,H2,H3",False,
base_0116,test,ba,source,use,mean_difference,6,1,6,3,-2.21875,0.828125,3.046875,-2.21875,0.0,1,1,0,0,0.5693549408791325,25.836486842298893,45.37852398787504,1,False,"H0,H1,H2,H3",False,
base_0116,test,ba,source,use,random_rank,6,1,6,3,-2.21875,-2.21875,0.0,-2.21875,0.0,0,0,1,0,0.015402475591611037,0.6989416081065812,45.37852398787504,1,False,"H0,H1,H2,H3",False,
base_0116,test,ba,source,use,random_norm,6,1536,6,3,-2.21875,-2.515625,-0.296875,-2.21875,0.0,0,0,1,0,0.41083210672670073,18.64295461008683,45.37852398787504,1536,False,"H0,H1,H2,H3",False,
base_0116,test,ba,source,use,noop,6,1,6,3,-2.21875,-2.21875,0.0,-2.21875,0.0,0,0,1,0,0.0,0.0,45.37852398787504,1,True,"H0,H1,H2,H3",False,
base_0116,test,ba,source,use,whole_state,6,4096,6,3,-2.21875,0.984375,3.203125,-2.21875,0.0,1,1,0,0,0.6745789117489386,30.61139532851385,45.37852398787504,4096,False,"H0,H1,H2,H3",False,
base_0116,test,ba,target,use,das_binding,6,1,3,6,-4.359375,4.890625,9.25,-4.359375,0.0,1,1,0,0,0.390200674708108,18.380549736745255,47.105376612931124,1,False,"H0,H1,H2,H3",False,
base_0116,test,ba,target,use,das_answer_control,6,1,3,6,-4.359375,-3.671875,0.6875,-4.359375,0.0,0,0,1,0,0.3902006747081078,18.380549736745248,47.105376612931124,1,False,"H0,H1,H2,H3",False,
base_0116,test,ba,target,use,mean_difference,6,1,3,6,-4.359375,0.640625,5.0,-4.359375,0.0,1,1,0,0,0.5484827571722756,25.836486842298893,47.105376612931124,1,False,"H0,H1,H2,H3",False,
base_0116,test,ba,target,use,random_rank,6,1,3,6,-4.359375,-4.359375,0.0,-4.359375,0.0,0,0,1,0,0.014837830803261455,0.6989416081065812,47.105376612931124,1,False,"H0,H1,H2,H3",False,
base_0116,test,ba,target,use,random_norm,6,1536,3,6,-4.359375,-4.09375,0.265625,-4.359375,0.0,0,0,1,0,0.3957712675408068,18.64295461008683,47.105376612931124,1536,False,"H0,H1,H2,H3",False,
base_0116,test,ba,target,use,noop,6,1,3,6,-4.359375,-4.359375,0.0,-4.359375,0.0,0,0,1,0,0.0,0.0,47.105376612931124,1,True,"H0,H1,H2,H3",False,
base_0116,test,ba,target,use,whole_state,6,4096,3,6,-4.359375,0.390625,4.75,-4.359375,0.0,1,1,0,0,0.649849285359722,30.61139532851385,47.105376612931124,4096,False,"H0,H1,H2,H3",False,
base_0117,test,ab,source,use,das_binding,6,1,2,6,-3.53125,4.625,8.15625,-3.53125,0.0,1,1,0,0,0.4218778697073736,18.422942213517032,43.66889931035184,1,False,"H0,H1,H2,H3",False,
base_0117,test,ab,source,use,das_answer_control,6,1,2,6,-3.515625,2.046875,5.5625,-3.53125,0.015625,1,1,0,0,0.4218778697073736,18.422942213517032,43.66889931035184,1,False,"H0,H1,H2,H3",False,
base_0117,test,ab,source,use,mean_difference,6,1,2,6,-3.53125,-3.1875,0.34375,-3.53125,0.0,0,0,1,0,0.5761172260793662,25.15840513661905,43.66889931035184,1,False,"H0,H1,H2,H3",False,
base_0117,test,ab,source,use,random_rank,6,1,2,6,-3.53125,-3.53125,0.0,-3.53125,0.0,0,0,1,0,0.013872357037095434,0.6057905626501713,43.66889931035184,1,False,"H0,H1,H2,H3",False,
base_0117,test,ab,source,use,random_norm,6,1728,2,6,-3.53125,-3.828125,-0.296875,-3.53125,0.0,0,0,1,0,0.4225543620654184,18.452483890184713,43.66889931035184,1728,False,"H0,H1,H2,H3",False,
base_0117,test,ab,source,use,noop,6,1,2,6,-3.53125,-3.53125,0.0,-3.53125,0.0,0,0,1,0,0.0,0.0,43.66889931035184,1,True,"H0,H1,H2,H3",False,
base_0117,test,ab,source,use,whole_state,6,4096,2,6,-3.53125,-3.1875,0.34375,-3.53125,0.0,0,0,1,0,0.6555294089386519,28.62624775391644,43.66889931035184,4096,False,"H0,H1,H2,H3",False,
base_0117,test,ab,target,use,das_binding,6,1,6,2,-3.859375,4.65625,8.515625,-3.859375,0.0,1,1,0,0,0.4220409641224543,18.422942213517032,43.65202380727112,1,False,"H0,H1,H2,H3",False,
base_0117,test,ab,target,use,das_answer_control,6,1,6,2,-3.859375,2.75,6.609375,-3.859375,0.0,1,1,0,0,0.4220409641224543,18.422942213517032,43.65202380727112,1,False,"H0,H1,H2,H3",False,
base_0117,test,ab,target,use,mean_difference,6,1,6,2,-3.875,2.03125,5.90625,-3.859375,-0.015625,1,1,0,0,0.5763399481246597,25.15840513661905,43.65202380727112,1,False,"H0,H1,H2,H3",False,
base_0117,test,ab,target,use,random_rank,6,1,6,2,-3.859375,-3.859375,0.0,-3.859375,0.0,0,0,1,0,0.013877719972957238,0.6057905626501713,43.65202380727112,1,False,"H0,H1,H2,H3",False,
base_0117,test,ab,target,use,random_norm,6,1728,6,2,-3.875,-2.1875,1.6875,-3.859375,-0.015625,0,0,1,0,0.42271771800672114,18.452483890184713,43.65202380727112,1728,False,"H0,H1,H2,H3",False,
base_0117,test,ab,target,use,noop,6,1,6,2,-3.859375,-3.859375,0.0,-3.859375,0.0,0,0,1,0,0.0,0.0,43.65202380727112,1,True,"H0,H1,H2,H3",False,
base_0117,test,ab,target,use,whole_state,6,4096,6,2,-3.875,2.078125,5.953125,-3.859375,-0.015625,1,1,0,0,0.6557828310619624,28.62624775391644,43.65202380727112,4096,False,"H0,H1,H2,H3",False,
base_0117,test,ba,source,use,das_binding,6,1,6,2,-2.515625,5.859375,8.375,-2.515625,0.0,1,1,0,0,0.41936410019948334,18.353870402369154,43.765955153620865,1,False,"H0,H1,H2,H3",False,
base_0117,test,ba,source,use,das_answer_control,6,1,6,2,-2.5,-0.28125,2.21875,-2.515625,0.015625,0,0,1,0,0.41936410019948334,18.353870402369154,43.765955153620865,1,False,"H0,H1,H2,H3",False,
base_0117,test,ba,source,use,mean_difference,6,1,6,2,-2.5,-1.453125,1.046875,-2.515625,0.015625,0,0,1,0,0.5815458663886992,25.4519103081414,43.765955153620865,1,False,"H0,H1,H2,H3",False,
base_0117,test,ba,source,use,random_rank,6,1,6,2,-2.5,-2.5,0.0,-2.515625,0.015625,0,0,1,0,0.01633752947371003,0.7150275822673523,43.765955153620865,1,False,"H0,H1,H2,H3",False,
base_0117,test,ba,source,use,random_norm,6,1664,6,2,-2.5,-2.265625,0.234375,-2.515625,0.015625,0,0,1,0,0.43423271482755094,19.00460952337763,43.765955153620865,1664,False,"H0,H1,H2,H3",False,
base_0117,test,ba,source,use,noop,6,1,6,2,-2.515625,-2.515625,0.0,-2.515625,0.0,0,0,1,0,0.0,0.0,43.765955153620865,1,True,"H0,H1,H2,H3",False,
base_0117,test,ba,source,use,whole_state,6,4096,6,2,-2.5,-1.5,1.0,-2.515625,0.015625,0,0,1,0,0.6618969872428357,28.968553859986713,43.765955153620865,4096,False,"H0,H1,H2,H3",False,
base_0117,test,ba,target,use,das_binding,6,1,2,6,-4.234375,3.796875,8.03125,-4.234375,0.0,1,1,0,0,0.414217232982372,18.353870402369154,44.30977019044074,1,False,"H0,H1,H2,H3",False,
base_0117,test,ba,target,use,das_answer_control,6,1,2,6,-4.234375,-5.03125,-0.796875,-4.234375,0.0,0,0,1,0,0.414217232982372,18.353870402369154,44.30977019044074,1,False,"H0,H1,H2,H3",False,
base_0117,test,ba,target,use,mean_difference,6,1,2,6,-4.234375,1.125,5.359375,-4.234375,0.0,1,1,0,0,0.5744085378631082,25.4519103081414,44.30977019044074,1,False,"H0,H1,H2,H3",False,
base_0117,test,ba,target,use,random_rank,6,1,2,6,-4.234375,-4.234375,0.0,-4.234375,0.0,0,0,1,0,0.016137018521969457,0.7150275822673523,44.30977019044074,1,False,"H0,H1,H2,H3",False,
base_0117,test,ba,target,use,random_norm,6,1664,2,6,-4.234375,-3.1875,1.046875,-4.234375,0.0,0,0,1,0,0.428903364691285,19.00460952337763,44.30977019044074,1664,False,"H0,H1,H2,H3",False,
base_0117,test,ba,target,use,noop,6,1,2,6,-4.234375,-4.234375,0.0,-4.234375,0.0,0,0,1,0,0.0,0.0,44.30977019044074,1,True,"H0,H1,H2,H3",False,
base_0117,test,ba,target,use,whole_state,6,4096,2,6,-4.234375,1.046875,5.28125,-4.234375,0.0,1,1,0,0,0.6537735071854718,28.968553859986713,44.30977019044074,4096,False,"H0,H1,H2,H3",False,
base_0118,test,ab,source,use,das_binding,6,1,7,4,-4.125,4.4375,8.5625,-4.125,0.0,1,1,0,0,0.3963977525872762,17.721204540324823,44.70561304815442,1,False,"H0,H1,H2,H3",False,
base_0118,test,ab,source,use,das_answer_control,6,1,7,4,-4.125,3.203125,7.328125,-4.125,0.0,1,1,0,0,0.39639775258727633,17.721204540324827,44.70561304815442,1,False,"H0,H1,H2,H3",False,
base_0118,test,ab,source,use,mean_difference,6,1,7,4,-4.125,-2.890625,1.234375,-4.125,0.0,0,0,1,0,0.5502650376637905,24.599935847725536,44.70561304815442,1,False,"H0,H1,H2,H3",False,
base_0118,test,ab,source,use,random_rank,6,1,7,4,-4.125,-4.125,0.0,-4.125,0.0,0,0,1,0,0.018350894869023495,0.8203880051019267,44.70561304815442,1,False,"H0,H1,H2,H3",False,
base_0118,test,ab,source,use,random_norm,6,1344,7,4,-4.125,-3.9375,0.1875,-4.125,0.0,0,0,1,0,0.4047569384162643,18.09490706739318,44.70561304815442,1344,False,"H0,H1,H2,H3",False,
base_0118,test,ab,source,use,noop,6,1,7,4,-4.125,-4.125,0.0,-4.125,0.0,0,0,1,0,0.0,0.0,44.70561304815442,1,True,"H0,H1,H2,H3",False,
base_0118,test,ab,source,use,whole_state,6,4096,7,4,-4.125,-1.078125,3.046875,-4.125,0.0,0,0,1,0,0.696458926768676,31.135623284053345,44.70561304815442,4096,False,"H0,H1,H2,H3",False,
base_0118,test,ab,target,use,das_binding,6,1,4,7,-3.46875,5.140625,8.609375,-3.46875,0.0,1,1,0,0,0.3918788579412893,17.72120454032482,45.22112939039897,1,False,"H0,H1,H2,H3",False,
base_0118,test,ab,target,use,das_answer_control,6,1,4,7,-3.46875,1.203125,4.671875,-3.46875,0.0,1,1,0,0,0.39187885794128935,17.721204540324823,45.22112939039897,1,False,"H0,H1,H2,H3",False,
base_0118,test,ab,target,use,mean_difference,6,1,4,7,-3.46875,1.359375,4.828125,-3.46875,0.0,1,1,0,0,0.5439920713910436,24.599935847725536,45.22112939039897,1,False,"H0,H1,H2,H3",False,
base_0118,test,ab,target,use,random_rank,6,1,4,7,-3.46875,-3.46875,0.0,-3.46875,0.0,0,0,1,0,0.018141696506945394,0.8203880051019268,45.22112939039897,1,False,"H0,H1,H2,H3",False,
base_0118,test,ab,target,use,random_norm,6,1344,4,7,-3.46875,-2.8125,0.65625,-3.46875,0.0,0,0,1,0,0.40014274988972215,18.09490706739318,45.22112939039897,1344,False,"H0,H1,H2,H3",False,
base_0118,test,ab,target,use,noop,6,1,4,7,-3.46875,-3.46875,0.0,-3.46875,0.0,0,0,1,0,0.0,0.0,45.22112939039897,1,True,"H0,H1,H2,H3",False,
base_0118,test,ab,target,use,whole_state,6,4096,4,7,-3.484375,1.8437498807907104,5.3281248807907104,-3.46875,-0.015625,1,1,0,0,0.6885193648140915,31.135623284053345,45.22112939039897,4096,False,"H0,H1,H2,H3",False,
base_0118,test,ba,source,use,das_binding,6,1,4,7,-3.71875,5.359375,9.078125,-3.71875,0.0,1,1,0,0,0.39514773407946047,17.51537211257546,44.32613577648223,1,False,"H0,H1,H2,H3",False,
base_0118,test,ba,source,use,das_answer_control,6,1,4,7,-3.703125,-6.140625,-2.4375,-3.71875,0.015625,0,0,1,0,0.39514773407946063,17.515372112575466,44.32613577648223,1,False,"H0,H1,H2,H3",False,
base_0118,test,ba,source,use,mean_difference,6,1,4,7,-3.703125,-2.046875,1.65625,-3.71875,0.015625,0,0,1,0,0.5449868089078399,24.15715928804069,44.32613577648223,1,False,"H0,H1,H2,H3",False,
base_0118,test,ba,source,use,random_rank,6,1,4,7,-3.71875,-3.71875,0.0,-3.71875,0.0,0,0,1,0,0.017410022220238422,0.7717190088058609,44.32613577648223,1,False,"H0,H1,H2,H3",False,
base_0118,test,ba,source,use,random_norm,6,1344,4,7,-3.703125,-3.546875,0.15625,-3.71875,0.015625,0,0,1,0,0.40487745068856734,17.946652852057426,44.32613577648223,1344,False,"H0,H1,H2,H3",False,
base_0118,test,ba,source,use,noop,6,1,4,7,-3.71875,-3.71875,0.0,-3.71875,0.0,0,0,1,0,0.0,0.0,44.32613577648223,1,True,"H0,H1,H2,H3",False,
base_0118,test,ba,source,use,whole_state,6,4096,4,7,-3.703125,0.8125,4.515625,-3.71875,0.015625,1,1,0,0,0.6950731188812357,30.80990544211263,44.32613577648223,4096,False,"H0,H1,H2,H3",False,
base_0118,test,ba,target,use,das_binding,6,1,7,4,-4.3125,5.75,10.0625,-4.3125,0.0,1,1,0,0,0.3913819826544978,17.51537211257546,44.75262758336423,1,False,"H0,H1,H2,H3",False,
base_0118,test,ba,target,use,das_answer_control,6,1,7,4,-4.3125,-1.828125,2.484375,-4.3125,0.0,0,0,1,0,0.39138198265449786,17.515372112575463,44.75262758336423,1,False,"H0,H1,H2,H3",False,
base_0118,test,ba,target,use,mean_difference,6,1,7,4,-4.3125,2.421875,6.734375,-4.3125,0.0,1,1,0,0,0.5397930935572721,24.157159288040685,44.75262758336423,1,False,"H0,H1,H2,H3",False,
base_0118,test,ba,target,use,random_rank,6,1,7,4,-4.3125,-4.296875,0.015625,-4.3125,0.0,0,0,1,0,0.017244104994021178,0.771719008805861,44.75262758336423,1,False,"H0,H1,H2,H3",False,
base_0118,test,ba,target,use,random_norm,6,1344,7,4,-4.3125,-3.875,0.4375,-4.3125,0.0,0,0,1,0,0.4010189752238969,17.946652852057426,44.75262758336423,1344,False,"H0,H1,H2,H3",False,
base_0118,test,ba,target,use,noop,6,1,7,4,-4.3125,-4.3125,0.0,-4.3125,0.0,0,0,1,0,0.0,0.0,44.75262758336423,1,True,"H0,H1,H2,H3",False,
base_0118,test,ba,target,use,whole_state,6,4096,7,4,-4.3125,2.765625,7.078125,-4.3125,0.0,1,1,0,0,0.6884490834581858,30.80990544211263,44.75262758336423,4096,False,"H0,H1,H2,H3",False,
base_0119,test,ab,source,use,das_binding,6,1,6,2,-2.78125,4.859375,7.640625,-2.78125,0.0,1,1,0,0,0.37459574422582026,17.115263122420025,45.68995613602675,1,False,"H0,H1,H2,H3",False,
base_0119,test,ab,source,use,das_answer_control,6,1,6,2,-2.78125,4.4375,7.21875,-2.78125,0.0,1,1,0,0,0.3745957442258202,17.11526312242002,45.68995613602675,1,False,"H0,H1,H2,H3",False,
base_0119,test,ab,source,use,mean_difference,6,1,6,2,-2.78125,-1.984375,0.796875,-2.78125,0.0,0,0,1,0,0.5291368435845892,24.176239173335528,45.68995613602675,1,False,"H0,H1,H2,H3",False,
base_0119,test,ab,source,use,random_rank,6,1,6,2,-2.78125,-2.78125,0.0,-2.78125,0.0,0,0,1,0,0.008245491506581219,0.376736145255677,45.68995613602675,1,False,"H0,H1,H2,H3",False,
base_0119,test,ab,source,use,random_norm,6,1472,6,2,-2.78125,-2.734375,0.046875,-2.78125,0.0,0,0,1,0,0.37890978989771423,17.312371679937677,45.68995613602675,1472,False,"H0,H1,H2,H3",False,
base_0119,test,ab,source,use,noop,6,1,6,2,-2.78125,-2.78125,0.0,-2.78125,0.0,0,0,1,0,0.0,0.0,45.68995613602675,1,True,"H0,H1,H2,H3",False,
base_0119,test,ab,source,use,whole_state,6,4096,6,2,-2.78125,-1.28125,1.5,-2.78125,0.0,0,0,1,0,0.6356435076107034,29.042523980883225,45.68995613602675,4096,False,"H0,H1,H2,H3",False,
base_0119,test,ab,target,use,das_binding,6,1,2,6,-3.515625,3.890625,7.40625,-3.515625,0.0,1,1,0,0,0.3718849076056199,17.115263122420025,46.02301080895325,1,False,"H0,H1,H2,H3",False,
base_0119,test,ab,target,use,das_answer_control,6,1,2,6,-3.515625,2.078125,5.59375,-3.515625,0.0,1,1,0,0,0.3718849076056199,17.115263122420025,46.02301080895325,1,False,"H0,H1,H2,H3",False,
base_0119,test,ab,target,use,mean_difference,6,1,2,6,-3.53125,1.0,4.53125,-3.515625,-0.015625,1,1,0,0,0.525307639556522,24.17623917333553,46.02301080895325,1,False,"H0,H1,H2,H3",False,
base_0119,test,ab,target,use,random_rank,6,1,2,6,-3.53125,-3.53125,0.0,-3.515625,-0.015625,0,0,1,0,0.008185821367045097,0.37673614525567695,46.02301080895325,1,False,"H0,H1,H2,H3",False,
base_0119,test,ab,target,use,random_norm,6,1472,2,6,-3.53125,-2.375,1.15625,-3.515625,-0.015625,0,0,1,0,0.37616773382783014,17.312371679937677,46.02301080895325,1472,False,"H0,H1,H2,H3",False,
base_0119,test,ab,target,use,noop,6,1,2,6,-3.515625,-3.515625,0.0,-3.515625,0.0,0,0,1,0,0.0,0.0,46.02301080895325,1,True,"H0,H1,H2,H3",False,
base_0119,test,ab,target,use,whole_state,6,4096,2,6,-3.515625,1.03125,4.546875,-3.515625,0.0,1,1,0,0,0.6310435469213876,29.042523980883225,46.02301080895325,4096,False,"H0,H1,H2,H3",False,
base_0119,test,ba,source,use,das_binding,6,1,2,6,-3.5,3.65625,7.15625,-3.5,0.0,1,1,0,0,0.36013250736932223,16.291767915501342,45.23825975752266,1,False,"H0,H1,H2,H3",False,
base_0119,test,ba,source,use,das_answer_control,6,1,2,6,-3.5,-4.484375,-0.984375,-3.5,0.0,0,0,1,0,0.3601325073693223,16.291767915501346,45.23825975752266,1,False,"H0,H1,H2,H3",False,
base_0119,test,ba,source,use,mean_difference,6,1,2,6,-3.5,-2.65625,0.84375,-3.5,0.0,0,0,1,0,0.5006203085403734,22.647191557640554,45.23825975752266,1,False,"H0,H1,H2,H3",False,
base_0119,test,ba,source,use,random_rank,6,1,2,6,-3.5,-3.5,0.0,-3.5,0.0,0,0,1,0,0.004684199530438026,0.2119050351140211,45.23825975752266,1,False,"H0,H1,H2,H3",False,
base_0119,test,ba,source,use,random_norm,6,1472,2,6,-3.5,-3.5625,-0.0625,-3.5,0.0,0,0,1,0,0.3634349212463161,16.44116337229564,45.23825975752266,1472,False,"H0,H1,H2,H3",False,
base_0119,test,ba,source,use,noop,6,1,2,6,-3.5,-3.5,0.0,-3.5,0.0,0,0,1,0,0.0,0.0,45.23825975752266,1,True,"H0,H1,H2,H3",False,
base_0119,test,ba,source,use,whole_state,6,4096,2,6,-3.5,-1.75,1.75,-3.5,0.0,0,0,1,0,0.6129411916853786,27.728392845548647,45.23825975752266,4096,False,"H0,H1,H2,H3",False,
base_0119,test,ba,target,use,das_binding,6,1,6,2,-3.984375238418579,4.625,8.609375238418579,-3.984375,-2.384185791015625e-07,1,1,0,0,0.3659227366470757,16.291767915501342,44.522425867224506,1,False,"H0,H1,H2,H3",False,
base_0119,test,ba,target,use,das_answer_control,6,1,6,2,-3.984375238418579,0.65625,4.640625238418579,-3.984375,-2.384185791015625e-07,1,1,0,0,0.36592273664707575,16.291767915501346,44.522425867224506,1,False,"H0,H1,H2,H3",False,
base_0119,test,ba,target,use,mean_difference,6,1,6,2,-3.968749761581421,2.40625,6.374999761581421,-3.984375,0.0156252384185791,1,1,0,0,0.5086693080287084,22.647191557640554,44.522425867224506,1,False,"H0,H1,H2,H3",False,
base_0119,test,ba,target,use,random_rank,6,1,6,2,-3.968749761581421,-3.984375,-0.0156252384185791,-3.984375,0.0156252384185791,0,0,1,0,0.004759512335333381,0.21190503511402106,44.522425867224506,1,False,"H0,H1,H2,H3",False,
base_0119,test,ba,target,use,random_norm,6,1472,6,2,-3.968749761581421,-3.40625,0.5624997615814209,-3.984375,0.0156252384185791,0,0,1,0,0.3692782469070024,16.44116337229564,44.522425867224506,1472,False,"H0,H1,H2,H3",False,
base_0119,test,ba,target,use,noop,6,1,6,2,-3.984375238418579,-3.984375238418579,0.0,-3.984375,-2.384185791015625e-07,0,0,1,0,0.0,0.0,44.522425867224506,1,True,"H0,H1,H2,H3",False,
base_0119,test,ba,target,use,whole_state,6,4096,6,2,-3.984374761581421,2.53125,6.515624761581421,-3.984375,2.384185791015625e-07,1,1,0,0,0.6227960922039761,27.728392845548647,44.522425867224506,4096,False,"H0,H1,H2,H3",False,
base_0121,test,ab,source,use,das_binding,6,1,2,6,-4.328125,4.0625,8.390625,-4.3125,-0.015625,1,1,0,0,0.42474773522198284,19.2483126249607,45.317045928216885,1,False,"H0,H1,H2,H3",False,
base_0121,test,ab,source,use,das_answer_control,6,1,2,6,-4.3125,1.109375,5.421875,-4.3125,0.0,1,1,0,0,0.4247477352219829,19.248312624960704,45.317045928216885,1,False,"H0,H1,H2,H3",False,
base_0121,test,ab,source,use,mean_difference,6,1,2,6,-4.328125,-3.453125,0.875,-4.3125,-0.015625,0,0,1,0,0.5775077667214149,26.170945988416324,45.317045928216885,1,False,"H0,H1,H2,H3",False,
base_0121,test,ab,source,use,random_rank,6,1,2,6,-4.3125,-4.3125,0.0,-4.3125,0.0,0,0,1,0,0.015125176701375146,0.6854283272486135,45.317045928216885,1,False,"H0,H1,H2,H3",False,
base_0121,test,ab,source,use,random_norm,6,2624,2,6,-4.3125,-3.96875,0.34375,-4.3125,0.0,0,0,1,0,0.5277654017962343,23.91676895252379,45.317045928216885,2624,False,"H0,H1,H2,H3",False,
base_0121,test,ab,source,use,noop,6,1,2,6,-4.328125,-4.328125,0.0,-4.3125,-0.015625,0,0,1,0,0.0,0.0,45.317045928216885,1,True,"H0,H1,H2,H3",False,
base_0121,test,ab,source,use,whole_state,6,4096,2,6,-4.328125,-2.515625,1.8125,-4.3125,-0.015625,0,0,1,0,0.6573914820447465,29.791039984640346,45.317045928216885,4096,False,"H0,H1,H2,H3",False,
base_0121,test,ab,target,use,das_binding,6,1,6,2,-4.140625,5.109375,9.25,-4.140625,0.0,1,1,0,0,0.4243123223365031,19.2483126249607,45.36354852710529,1,False,"H0,H1,H2,H3",False,
base_0121,test,ab,target,use,das_answer_control,6,1,6,2,-4.140625,1.0625,5.203125,-4.140625,0.0,1,1,0,0,0.42431232233650323,19.248312624960704,45.36354852710529,1,False,"H0,H1,H2,H3",False,
base_0121,test,ab,target,use,mean_difference,6,1,6,2,-4.140625,1.46875,5.609375,-4.140625,0.0,1,1,0,0,0.5769157580954862,26.170945988416324,45.36354852710529,1,False,"H0,H1,H2,H3",False,
base_0121,test,ab,target,use,random_rank,6,1,6,2,-4.140625,-4.140625,0.0,-4.140625,0.0,0,0,1,0,0.0151096717409367,0.6854283272486135,45.36354852710529,1,False,"H0,H1,H2,H3",False,
base_0121,test,ab,target,use,random_norm,6,2624,6,2,-4.140625,-1.1875,2.953125,-4.140625,0.0,0,0,1,0,0.527224384534936,23.91676895252379,45.36354852710529,2624,False,"H0,H1,H2,H3",False,
base_0121,test,ab,target,use,noop,6,1,6,2,-4.140625,-4.140625,0.0,-4.140625,0.0,0,0,1,0,0.0,0.0,45.36354852710529,1,True,"H0,H1,H2,H3",False,
base_0121,test,ab,target,use,whole_state,6,4096,6,2,-4.140625,1.03125,5.171875,-4.140625,0.0,1,1,0,0,0.6567175838733125,29.791039984640346,45.36354852710529,4096,False,"H0,H1,H2,H3",False,
base_0121,test,ba,source,use,das_binding,6,1,6,2,-2.78125,4.84375,7.625,-2.765625,-0.015625,1,1,0,0,0.4152221609150201,19.318162737450404,46.52488367884604,1,False,"H0,H1,H2,H3",False,
base_0121,test,ba,source,use,das_answer_control,6,1,6,2,-2.78125,-1.078125,1.703125,-2.765625,-0.015625,0,0,1,0,0.4152221609150201,19.318162737450404,46.52488367884604,1,False,"H0,H1,H2,H3",False,
base_0121,test,ba,source,use,mean_difference,6,1,6,2,-2.765625,-1.546875,1.21875,-2.765625,0.0,0,0,1,0,0.5694015382092561,26.491340331741647,46.52488367884604,1,False,"H0,H1,H2,H3",False,
